2208.1	0	-1.94	-1.84	-1.84
2208.2	0	-2.44	-2.04	-2.04
2208.3	0	-2.34	-2.04	-2.04
2208.4	0	-2.34	-2.04	-2.04
2208.5	0	-2.34	-1.74	-2.04
2208.6	0	-2.34	-1.74	-1.94
2208.7	0	-2.34	-1.94	-1.94
2208.8	0	-1.84	-1.94	-1.94
2208.9	0	-2.24	-1.94	-1.94
2209	0	-2.24	-1.94	-1.94
2209.1	0	-2.24	-1.84	-1.84
2209.2	0	-1.74	-1.84	-1.84
2209.3	0	-2.14	-1.84	-1.84
2209.4	0	-2.14	-1.84	-1.84
2209.5	0	-2.14	-1.74	-1.74
2209.6	0	-2.14	-1.74	-1.74
2209.7	0	-1.94	-1.74	-1.74
2209.8	0	-2.04	-1.74	-1.74
2209.9	0	-2.04	-1.64	-1.64
2210	0	-2.04	-1.64	-1.64
2210.1	0	-2.04	-1.64	-1.64
2210.2	0	-2.04	-1.14	-1.54
2210.3	0	-1.94	-1.24	-1.64
2210.4	0	-1.94	-1.54	-1.54
2210.5	0	-1.74	-1.54	-1.74
2210.6	0	-1.94	-1.54	-1.24
2210.7	0	-1.84	-1.44	-1.44
2210.8	0	-1.84	-1.44	-1.04
2210.9	0	-1.84	-1.44	-1.34
2211	0	-1.24	-1.34	-0.94
2211.1	0	-1.14	-0.94	-0.94
2211.2	0	-1.74	-1.34	-1.24
2211.3	0	-1.74	-1.24	-1.54
2211.4	0	-1.74	-0.84	-0.84
2211.5	0	-1.64	-0.84	-1.14
2211.6	0	-1.64	-0.34	-0.74
2211.7	0	-1.64	-0.64	-0.64
2211.8	0	-1.64	-0.24	-1.04
2211.9	0	-0.94	-0.54	-0.54
2212	0	-1.54	-0.54	-0.64
2212.1	0	-1.54	-0.64	-0.64
2212.2	0	-0.84	-0.44	-0.44
2212.3	0	-1.44	-0.44	-0.44
2212.4	0	-1.44	-0.54	-0.74
2212.5	0	-0.74	-0.04	-0.44
2212.6	0	-1.14	-0.04	-0.44
2212.7	0	-0.64	-0.44	-0.64
2212.8	0	-0.64	-0.24	-0.34
2212.9	0	-1.04	-0.34	-0.34
2213	0	-0.54	-0.34	-0.54
2213.1	0	-0.54	-0.24	-0.24
2213.2	0	-0.94	-0.24	-0.24
2213.3	0	-0.44	0.16	-0.14
2213.4	0	-0.44	-0.24	-0.24
2213.5	0	-0.84	-0.14	-0.14
2213.6	0	-1.04	-0.04	-0.04
2213.7	0	-0.34	-0.14	-0.14
2213.8	0	-0.24	0.36	-0.14
2213.9	0	-0.94	0.06	0.06
2214	0	-0.24	-0.04	0.06
2214.1	0	-0.64	-0.04	-0.04
2214.2	0	-0.14	0.06	0.16
2214.3	0	-0.14	0.16	0.16
2214.4	0	-0.14	0.06	0.06
2214.5	0	-0.04	0.06	0.06
2214.6	0	-0.04	0.26	0.26
2214.7	0	-0.04	0.16	0.26
2214.8	0	-0.34	0.16	0.16
2214.9	0	0.06	0.16	0.16
2215	0	-0.34	0.26	0.36
2215.1	0	0.06	0.36	0.36
2215.2	0	0.06	0.26	0.26
2215.3	0	-0.24	0.26	0.26
2215.4	0	0.16	0.36	0.36
2215.5	0	0.16	0.36	0.46
2215.6	0	0.16	0.36	0.36
2215.7	0	0.26	0.36	0.36
2215.8	0	0.26	0.36	0.36
2215.9	0	0.26	0.46	0.46
2216	0	-0.04	0.56	0.56
2216.1	0	0.36	0.46	0.46
2216.2	0	0.36	0.46	0.46
2216.3	0	0.36	0.56	0.56
2216.4	0	0.06	0.56	0.56
2216.5	0	0.46	0.26	0.56
2216.6	0	0.46	0.56	0.56
2216.7	0	0.46	0.56	0.56
2216.8	0	0.16	0.36	0.36
2216.9	0	0.46	0.66	0.66
2217	0	0.56	0.76	0.76
2217.1	0	0.56	0.66	0.66
2217.2	0	0.56	0.66	0.66
2217.3	0	0.56	0.46	0.76
2217.4	0	0.36	0.76	0.76
2217.5	0	0.66	0.76	0.86
2217.6	0	0.66	0.76	0.76
2217.7	0	0.66	0.76	0.76
2217.8	0	0.66	0.56	0.56
2217.9	0	0.26	0.56	0.56
2218	0	0.76	0.86	0.96
2218.1	0	0.76	0.86	0.86
2218.2	0	0.76	0.86	0.86
2218.3	0	0.56	0.66	0.66
2218.4	0	0.36	0.66	0.66
2218.5	0	0.86	0.96	1.06
2218.6	0	0.36	0.96	0.96
2218.7	0	0.86	0.76	0.76
2218.8	0	0.46	0.76	0.76
2218.9	0	0.46	0.76	0.76
2219	0	0.96	1.06	1.06
2219.1	0	0.96	1.06	1.06
2219.2	0	0.96	0.86	0.86
2219.3	0	0.56	0.86	0.86
2219.4	0	0.56	0.86	0.86
2219.5	0	1.06	1.16	1.16
2219.6	0	0.56	1.16	1.16
2219.7	0	1.06	0.96	0.96
2219.8	0	0.66	0.96	0.96
2219.9	0	0.66	0.96	0.96
2220	0	1.16	1.26	1.06
2220.1	0	0.66	1.26	1.06
2220.2	0	1.16	1.06	1.06
2220.3	0	0.76	1.06	1.06
2220.4	0	0.76	1.06	1.06
2220.5	0	0.76	1.16	1.16
2220.6	0	0.76	1.16	1.16
2220.7	0	1.26	1.16	1.16
2220.8	0	0.86	1.16	1.16
2220.9	0	0.86	1.46	1.16
2221	0	0.86	1.26	1.26
2221.1	0	0.86	1.26	1.26
2221.2	0	0.96	1.26	1.26
2221.3	0	0.96	1.26	1.26
2221.4	0	0.96	1.36	1.36
2221.5	0	0.96	1.36	1.36
2221.6	0	0.96	1.36	1.36
2221.7	0	1.56	1.36	1.36
2221.8	0	1.06	1.46	1.46
2221.9	0	1.06	1.46	1.46
2222	0	1.06	1.46	1.46
2222.1	0	1.26	1.96	1.56
2222.2	0	1.16	1.56	1.36
2222.3	0	1.16	1.56	1.96
2222.4	0	1.16	1.56	1.56
2222.5	0	1.16	1.66	1.36
2222.6	0	1.76	1.66	2.06
2222.7	0	1.26	1.66	2.06
2222.8	0	1.26	1.66	1.26
2222.9	0	1.26	2.06	1.46
2223	0	1.26	2.16	2.16
2223.1	0	1.36	1.76	1.76
2223.2	0	1.36	2.16	1.36
2223.3	0	1.56	2.26	2.26
2223.4	0	1.36	2.36	2.06
2223.5	0	1.46	2.26	2.06
2223.6	0	1.46	2.36	2.36
2223.7	0	1.46	2.46	1.86
2223.8	0	2.16	2.36	2.16
2223.9	0	2.16	2.46	2.46
2224	0	1.56	2.56	1.76
2224.1	0	2.26	2.46	2.26
2224.2	0	2.26	2.56	2.56
2224.3	0	1.66	2.56	1.86
2224.4	0	2.36	2.56	2.36
2224.5	0	2.36	2.66	2.66
2224.6	0	1.96	3.06	1.96
2224.7	0	2.46	2.66	2.46
2224.8	0	2.46	2.76	2.76
2224.9	0	2.06	2.86	2.86
2225	0	2.56	2.76	2.76
2225.1	0	2.56	-3.04	2.86
2225.2	0	2.16	2.96	2.96
2225.3	0	2.66	2.86	2.86
2225.4	0	2.66	2.96	2.96
2225.5	0	2.26	2.96	2.96
2225.6	0	2.76	2.96	2.96
2225.7	0	2.76	-2.84	2.76
2225.8	0	2.36	3.06	3.06
2225.9	0	2.86	-2.84	-2.94
2226	0	2.86	3.06	3.06
2226.1	0	2.46	-3.04	-3.04
2226.2	0	2.26	-3.04	-3.04
2226.3	0	2.96	-2.74	-3.04
2226.4	0	2.56	-2.74	-2.94
2226.5	0	-2.94	-3.04	-2.94
2226.6	0	3.06	-3.04	-3.04
2226.7	0	3.06	-3.04	-3.04
2226.8	0	2.46	-2.84	-2.84
2226.9	0	-2.84	-2.94	-2.84
2227	0	2.76	-2.94	-2.94
2227.1	0	-3.04	-2.94	-2.94
2227.2	0	-3.04	-2.84	-2.84
2227.3	0	-3.04	-2.84	-2.74
2227.4	0	-3.04	-2.84	-2.84
2227.5	0	-2.94	-2.84	-2.84
2227.6	0	-2.94	-2.74	-2.74
2227.7	0	-2.94	-2.74	-2.64
2227.8	0	-2.94	-2.64	-2.64
2227.9	0	-2.84	-2.74	-2.74
2228	0	-2.84	-2.74	-2.74
2228.1	0	-2.84	-2.64	-2.64
2228.2	0	-2.84	-2.64	-2.54
2228.3	0	-2.84	-2.64	-2.64
2228.4	0	-2.74	-2.64	-2.64
2228.5	0	-2.74	-2.64	-2.64
2228.6	0	-3.04	-2.54	-2.54
2228.7	0	-3.04	-2.54	-2.54
2228.8	0	-2.64	-2.54	-2.44
2228.9	0	-2.64	-2.54	-2.54
2229	0	-2.64	-2.54	-2.54
2229.1	0	-2.94	-2.44	-2.44
2229.2	0	-2.84	-2.44	-2.44
2229.3	0	-2.54	-2.44	-2.64
2229.4	0	-2.54	-2.44	-2.44
2229.5	0	-2.84	-2.64	-2.64
2229.6	0	-2.54	-2.64	-2.34
2229.7	0	-2.74	-2.34	-2.34
2229.8	0	-2.94	-2.34	-2.54
2229.9	0	-2.44	-2.34	-2.34
2230	0	-2.94	-2.54	-2.54
2230.1	0	-2.44	-2.54	-2.54
2230.2	0	-2.84	-2.54	-2.54
2230.3	0	-2.64	-2.24	-2.14
2230.4	0	-2.34	-2.24	-2.24
2230.5	0	-2.34	-2.44	-2.44
2230.6	0	-2.34	-2.44	-2.44
2230.7	0	-2.74	-2.14	-2.44
2230.8	0	-2.54	-2.14	-2.34
2230.9	0	-2.24	-2.14	-2.14
2231	0	-2.24	-2.34	-2.34
2231.1	0	-2.24	-2.34	-2.34
2231.2	0	-2.64	-2.34	-2.34
2231.3	0	-2.44	-2.04	-2.24
2231.4	0	-2.64	-2.04	-2.04
2231.5	0	-2.14	-2.24	-2.24
2231.6	0	-2.34	-2.24	-2.24
2231.7	0	-2.54	-2.24	-2.24
2231.8	0	-2.04	-1.94	-2.14
2231.9	0	-2.04	-2.14	-2.14
2232	0	-2.34	-2.14	-2.14
2232.1	0	-2.04	-2.14	-2.14
2232.2	0	-2.44	-2.14	-2.14
2232.3	0	-2.24	-2.04	-2.04
2232.4	0	-2.44	-2.04	-2.04
2232.5	0	-2.44	-2.04	-2.04
2232.6	0	-2.34	-2.04	-2.04
2232.7	0	-2.34	-1.64	-1.64
2232.8	0	-2.34	-1.94	-1.94
2232.9	0	-2.34	-1.94	-1.94
2233	0	-2.34	-1.94	-1.94
2233.1	0	-2.24	-1.94	-1.94
2233.2	0	-2.24	-1.84	-1.84
2233.3	0	-2.24	-1.84	-1.84
2233.4	0	-2.24	-1.84	-1.84
2233.5	0	-2.24	-1.84	-1.84
2233.6	0	-2.14	-1.74	-1.74
2233.7	0	-2.14	-1.74	-1.74
2233.8	0	-2.14	-1.74	-1.74
2233.9	0	-2.14	-1.74	-1.74
2234	0	-2.14	-1.64	-1.64
2234.1	0	-2.04	-1.64	-1.64
2234.2	0	-2.04	-1.64	-2.04
2234.3	0	-2.04	-1.64	-1.84
2234.4	0	-2.04	-1.64	-1.84
2234.5	0	-1.44	-1.64	-1.64
2234.6	0	-1.94	-1.54	-1.54
2234.7	0	-1.94	-1.44	-1.44
2234.8	0	-1.74	-1.04	-1.04
2234.9	0	-1.94	-1.04	-1.04
2235	0	-1.84	-1.34	-1.34
2235.1	0	-1.84	-1.04	-1.64
2235.2	0	-1.84	-0.94	-0.94
2235.3	0	-1.84	-0.84	-1.24
2235.4	0	-1.74	-0.94	-1.24
2235.5	0	-1.74	-0.84	-0.84
2235.6	0	-1.74	-0.74	-1.04
2235.7	0	-1.74	-0.84	-0.74
2235.8	0	-1.04	-0.74	-0.74
2235.9	0	-1.44	-0.64	-1.44
2236	0	-1.64	-0.74	-0.54
2236.1	0	-0.94	-0.64	-0.94
2236.2	0	-1.34	-0.54	-1.34
2236.3	0	-1.54	-0.54	-0.54
2236.4	0	-0.84	-0.44	-0.84
2236.5	0	-1.24	-0.44	-1.24
2236.6	0	-0.74	-0.04	-0.34
2236.7	0	-0.74	-0.44	-0.44
2236.8	0	-1.34	-0.04	-1.14
2236.9	0	-0.64	-0.44	-0.64
2237	0	-0.64	-0.34	-0.34
2237.1	0	-1.04	0.06	-0.24
2237.2	0	-0.54	-0.34	-0.54
2237.3	0	-0.54	-0.24	-0.24
2237.4	0	-0.94	-0.14	-0.14
2237.5	0	-0.44	-0.24	-0.24
2237.6	0	-0.44	-0.14	-0.14
2237.7	0	-0.84	-0.04	-0.14
2237.8	0	-0.34	-0.14	-0.14
2237.9	0	-0.34	0.26	-0.34
2238	0	-0.74	-0.04	0.06
2238.1	0	-0.64	-0.04	-0.04
2238.2	0	-0.24	-0.04	-0.04
2238.3	0	-0.64	0.06	0.06
2238.4	0	-0.14	0.46	0.16
2238.5	0	-0.14	0.06	0.06
2238.6	0	-0.14	0.06	0.06
2238.7	0	-0.04	0.46	0.26
2238.8	0	-0.04	0.16	0.26
2238.9	0	-0.04	0.16	0.16
2239	0	-0.34	0.16	0.16
2239.1	0	0.06	0.56	-0.04
2239.2	0	0.06	0.26	0.36
2239.3	0	0.06	0.26	0.26
2239.4	0	0.16	0.26	0.26
2239.5	0	0.16	0.36	0.36
2239.6	0	0.16	0.36	0.36
2239.7	0	0.26	0.36	0.46
2239.8	0	0.26	0.36	0.36
2239.9	0	-0.14	0.46	0.46
2240	0	0.26	0.46	0.46
2240.1	0	0.36	0.56	0.56
2240.2	0	-0.04	0.46	0.46
2240.3	0	-0.04	0.46	0.46
2240.4	0	0.36	0.56	0.56
2240.5	0	0.36	0.56	0.56
2240.6	0	0.06	0.26	0.66
2240.7	0	0.46	0.56	0.56
2240.8	0	0.46	0.56	0.56
2240.9	0	0.46	0.66	0.66
2241	0	0.16	0.36	0.36
2241.1	0	-0.04	0.66	0.66
2241.2	0	0.56	0.66	0.66
2241.3	0	0.56	0.66	0.66
2241.4	0	0.26	0.46	0.46
2241.5	0	0.06	0.46	0.46
2241.6	0	0.56	0.76	0.76
2241.7	0	0.66	0.76	0.76
2241.8	0	0.66	0.76	0.56
2241.9	0	0.16	0.56	0.56
2242	0	0.66	0.56	0.56
2242.1	0	0.46	0.86	0.86
2242.2	0	0.76	0.86	0.86
2242.3	0	0.76	0.66	0.66
2242.4	0	0.26	0.66	0.66
2242.5	0	0.56	0.66	0.66
2242.6	0	0.36	0.96	0.96
2242.7	0	0.86	0.96	0.96
2242.8	0	0.36	0.76	0.76
2242.9	0	0.86	0.76	0.76
2243	0	0.66	0.76	0.76
2243.1	0	0.46	1.06	1.06
2243.2	0	0.46	1.06	1.06
2243.3	0	0.46	0.86	0.86
2243.4	0	0.66	0.86	0.86
2243.5	0	0.76	0.86	0.86
2243.6	0	0.56	1.16	1.16
2243.7	0	0.56	1.16	0.96
2243.8	0	1.06	0.96	0.96
2243.9	0	0.56	0.96	0.96
2244	0	0.66	0.96	0.96
2244.1	0	0.66	1.26	1.36
2244.2	0	0.66	1.26	1.06
2244.3	0	0.66	1.06	1.06
2244.4	0	0.66	1.06	1.06
2244.5	0	0.76	1.06	1.06
2244.6	0	0.76	1.16	1.16
2244.7	0	0.76	1.16	1.16
2244.8	0	0.76	1.16	1.16
2244.9	0	0.76	1.16	1.16
2245	0	0.86	1.16	1.16
2245.1	0	0.86	1.26	1.26
2245.2	0	0.86	1.26	1.66
2245.3	0	0.86	1.26	1.26
2245.4	0	0.86	1.26	1.26
2245.5	0	1.46	1.36	1.36
2245.6	0	0.96	1.36	1.36
2245.7	0	0.96	1.36	1.36
2245.8	0	0.96	1.36	1.36
2245.9	0	0.96	1.86	1.86
2246	0	1.06	1.46	1.46
2246.1	0	1.06	1.46	1.36
2246.2	0	1.06	1.46	1.46
2246.3	0	1.06	1.46	1.56
2246.4	0	1.66	1.56	1.56
2246.5	0	1.16	1.56	1.96
2246.6	0	1.16	2.06	1.66
2246.7	0	1.16	1.96	1.66
2246.8	0	1.16	2.16	1.76
2246.9	0	1.26	1.66	1.76
2247	0	1.26	2.06	1.46
2247.1	0	1.26	2.26	1.86
2247.2	0	1.26	2.16	1.96
2247.3	0	1.96	2.16	1.56
2247.4	0	1.36	1.76	1.96
2247.5	0	1.56	2.26	1.56
2247.6	0	1.36	1.96	1.96
2247.7	0	2.06	2.36	2.06
2247.8	0	1.46	2.46	1.66
2247.9	0	1.46	2.36	2.06
2248	0	2.16	2.46	2.16
2248.1	0	1.56	2.56	2.16
2248.2	0	1.56	2.46	2.16
2248.3	0	2.26	2.56	2.26
2248.4	0	2.36	2.66	2.26
2248.5	0	1.86	2.56	2.76
2248.6	0	2.36	2.76	2.36
2248.7	0	1.76	2.76	2.36
2248.8	0	1.96	2.66	2.36
2248.9	0	2.46	2.86	2.46
2249	0	1.86	2.86	2.46
2249.1	0	2.06	2.76	2.76
2249.2	0	2.56	-3.04	2.56
2249.3	0	1.86	-3.04	2.86
2249.4	0	2.66	2.86	2.86
2249.5	0	2.66	2.96	2.96
2249.6	0	2.66	3.06	3.06
2249.7	0	2.76	2.96	2.96
2249.8	0	2.76	2.96	2.76
2249.9	0	2.76	3.06	2.76
2250	0	2.86	3.06	3.06
2250.1	0	2.86	3.06	3.06
2250.2	0	2.86	-3.04	-3.04
2250.3	0	2.46	-3.04	-3.04
2250.4	0	2.96	-2.74	-3.04
2250.5	0	2.96	-2.74	-3.04
2250.6	0	-2.94	-3.04	-2.94
2250.7	0	3.06	-3.04	-3.04
2250.8	0	3.06	-3.04	-3.04
2250.9	0	2.66	-2.84	-2.94
2251	0	-2.84	-2.94	-2.84
2251.1	0	-3.04	-2.94	-2.94
2251.2	0	2.76	-2.94	-2.94
2251.3	0	-3.04	-2.54	-2.84
2251.4	0	-3.04	-2.84	-2.84
2251.5	0	-3.04	-2.84	-2.74
2251.6	0	-2.94	-2.84	-2.84
2251.7	0	-2.94	-2.74	-2.74
2251.8	0	-2.94	-2.74	-2.74
2251.9	0	-2.94	-2.64	-2.64
2252	0	-2.94	-2.74	-2.74
2252.1	0	-2.84	-2.74	-2.74
2252.2	0	-2.84	-2.64	-2.64
2252.3	0	-2.84	-2.64	-2.64
2252.4	0	-2.74	-2.94	-2.94
2252.5	0	-2.74	-2.64	-2.64
2252.6	0	-2.74	-2.64	-2.84
2252.7	0	-2.74	-2.54	-2.54
2252.8	0	-3.04	-2.84	-2.84
2252.9	0	-3.04	-2.54	-2.54
2253	0	-2.64	-2.54	-2.54
2253.1	0	-2.64	-2.54	-2.54
2253.2	0	-2.64	-2.44	-2.44
2253.3	0	-2.94	-2.74	-2.74
2253.4	0	-2.64	-2.44	-2.44
2253.5	0	-2.54	-2.44	-2.44
2253.6	0	-2.54	-2.44	-2.44
2253.7	0	-2.84	-2.64	-2.64
2253.8	0	-3.04	-2.64	-2.64
2253.9	0	-2.74	-2.34	-2.54
2254	0	-2.44	-2.34	-2.34
2254.1	0	-2.44	-2.54	-2.54
2254.2	0	-2.74	-2.54	-2.54
2254.3	0	-2.34	-2.54	-2.54
2254.4	0	-2.64	-2.24	-2.24
2254.5	0	-2.34	-2.24	-2.24
2254.6	0	-2.34	-2.44	-2.44
2254.7	0	-2.84	-2.44	-2.44
2254.8	0	-2.24	-2.44	-2.44
2254.9	0	-2.74	-2.14	-2.14
2255	0	-2.24	-2.14	-2.34
2255.1	0	-2.24	-2.34	-2.34
2255.2	0	-2.74	-2.34	-2.34
2255.3	0	-2.44	-2.34	-2.34
2255.4	0	-2.64	-2.04	-2.04
2255.5	0	-2.64	-2.04	-2.24
2255.6	0	-2.14	-2.24	-2.24
2255.7	0	-2.64	-2.24	-2.24
2255.8	0	-2.04	-2.24	-2.24
2255.9	0	-2.54	-1.94	-1.84
2256	0	-2.54	-1.94	-2.14
2256.1	0	-2.04	-2.14	-2.14
2256.2	0	-2.54	-2.14	-2.14
2256.3	0	-1.94	-2.14	-2.14
2256.4	0	-2.44	-2.04	-2.04
2256.5	0	-2.44	-2.04	-2.04
2256.6	0	-2.44	-2.04	-2.04
2256.7	0	-2.44	-2.04	-2.04
2256.8	0	-2.44	-2.04	-2.04
2256.9	0	-2.34	-1.94	-1.94
2257	0	-2.34	-1.94	-1.94
2257.1	0	-2.34	-1.94	-1.94
2257.2	0	-2.34	-1.94	-1.94
2257.3	0	-2.34	-1.84	-1.84
2257.4	0	-2.24	-1.84	-1.84
2257.5	0	-2.24	-1.84	-1.84
2257.6	0	-2.24	-1.84	-1.84
2257.7	0	-2.24	-1.74	-1.74
2257.8	0	-1.64	-1.74	-1.74
2257.9	0	-2.14	-1.44	-1.74
2258	0	-2.14	-1.74	-1.74
2258.1	0	-2.14	-1.64	-1.64
2258.2	0	-2.14	-1.64	-1.64
2258.3	0	-2.04	-1.64	-1.64
2258.4	0	-2.04	-1.64	-1.44
2258.5	0	-2.04	-1.64	-1.54
2258.6	0	-2.04	-1.54	-1.44
2258.7	0	-1.44	-1.54	-1.54
2258.8	0	-1.94	-1.44	-1.44
2258.9	0	-1.94	-1.54	-1.74
2259	0	-1.94	-1.04	-1.34
2259.1	0	-1.94	-1.34	-1.34
2259.2	0	-1.84	-1.34	-1.64
2259.3	0	-1.84	-0.94	-0.94
2259.4	0	-1.84	-0.84	-1.14
2259.5	0	-1.84	-0.94	-1.54
2259.6	0	-1.14	-1.34	-1.14
2259.7	0	-1.74	-0.74	-1.14
2259.8	0	-1.74	-1.14	-1.14
2259.9	0	-1.74	-0.74	-1.04
2260	0	-1.64	-0.64	-1.04
2260.1	0	-1.64	-0.74	-1.04
2260.2	0	-0.94	-0.64	-0.94
2260.3	0	-1.54	-0.54	-0.94
2260.4	0	-1.34	-0.44	-1.34
2260.5	0	-1.54	-0.54	-0.54
2260.6	0	-0.84	-0.44	-0.84
2260.7	0	-1.24	-0.44	-0.44
2260.8	0	-0.74	-0.44	-0.74
2260.9	0	-0.74	-0.34	-0.74
2261	0	-0.64	-0.44	-0.64
2261.1	0	-0.64	-0.34	-0.64
2261.2	0	-0.64	0.06	-0.64
2261.3	0	-0.54	-0.34	-0.34
2261.4	0	-0.54	-0.24	-0.54
2261.5	0	-0.54	-0.24	-0.54
2261.6	0	-1.14	-0.24	-0.24
2261.7	0	-0.44	-0.14	-0.14
2261.8	0	-0.44	-0.04	-0.04
2261.9	0	-1.04	-0.14	-0.14
2262	0	-0.34	0.26	-0.34
2262.1	0	-0.34	0.06	0.06
2262.2	0	-0.24	-0.04	-0.04
2262.3	0	-0.24	-0.04	-0.04
2262.4	0	-0.24	0.36	-0.24
2262.5	0	-0.14	0.06	0.16
2262.6	0	-0.14	0.06	0.16
2262.7	0	-0.14	0.06	0.16
2262.8	0	-0.04	0.16	0.16
2262.9	0	-0.04	0.16	0.26
2263	0	-0.04	0.16	0.16
2263.1	0	-0.04	0.16	0.16
2263.2	0	0.26	0.26	0.26
2263.3	0	0.06	0.26	0.36
2263.4	0	0.06	0.26	0.36
2263.5	0	0.06	0.26	0.26
2263.6	0	0.16	0.36	0.36
2263.7	0	0.16	0.36	0.36
2263.8	0	0.16	0.36	0.46
2263.9	0	0.26	0.36	0.36
2264	0	0.26	0.36	0.36
2264.1	0	0.26	0.46	0.46
2264.2	0	0.26	0.46	0.46
2264.3	0	0.36	0.46	0.46
2264.4	0	-0.04	0.46	0.46
2264.5	0	0.36	0.26	0.26
2264.6	0	0.36	0.56	0.56
2264.7	0	0.46	0.26	0.66
2264.8	0	0.06	0.56	0.56
2264.9	0	0.46	0.56	0.56
2265	0	0.46	0.66	0.66
2265.1	0	0.46	0.36	0.66
2265.2	0	0.16	0.36	0.36
2265.3	0	0.56	0.66	0.66
2265.4	0	0.56	0.66	0.46
2265.5	0	0.56	0.46	0.66
2265.6	0	0.26	0.46	0.76
2265.7	0	0.26	0.46	0.46
2265.8	0	0.66	0.76	0.76
2265.9	0	0.66	0.76	0.56
2266	0	0.36	0.56	0.76
2266.1	0	0.36	0.86	0.86
2266.2	0	0.16	0.86	0.56
2266.3	0	0.76	0.86	0.86
2266.4	0	0.76	0.86	0.66
2266.5	0	0.76	0.66	0.66
2266.6	0	0.46	0.96	0.96
2266.7	0	0.86	0.96	0.66
2266.8	0	0.56	0.96	0.96
2266.9	0	0.56	0.96	0.76
2267	0	0.86	0.76	0.76
2267.1	0	0.36	0.76	1.06
2267.2	0	0.96	1.06	0.76
2267.3	0	0.46	1.06	1.06
2267.4	0	0.66	1.06	0.86
2267.5	0	0.96	0.86	0.86
2267.6	0	0.46	0.86	0.86
2267.7	0	1.06	0.86	0.86
2267.8	0	0.56	1.26	1.26
2267.9	0	0.56	1.16	0.96
2268	0	1.06	0.96	0.96
2268.1	0	0.56	0.96	0.96
2268.2	0	1.16	1.36	1.36
2268.3	0	0.66	1.36	1.06
2268.4	0	0.66	1.06	1.06
2268.5	0	0.86	1.06	1.06
2268.6	0	0.66	1.06	1.06
2268.7	0	0.66	1.36	1.16
2268.8	0	0.76	1.16	1.16
2268.9	0	0.76	1.16	1.16
2269	0	0.76	1.16	1.16
2269.1	0	0.76	1.16	1.16
2269.2	0	0.76	1.26	1.26
2269.3	0	0.86	1.66	1.26
2269.4	0	0.86	1.26	1.26
2269.5	0	0.86	1.26	1.26
2269.6	0	0.86	1.36	1.36
2269.7	0	1.46	1.36	1.36
2269.8	0	0.96	1.36	1.36
2269.9	0	0.96	1.36	1.36
2270	0	0.96	1.46	1.46
2270.1	0	0.96	1.86	1.86
2270.2	0	1.56	1.46	1.56
2270.3	0	1.06	1.46	1.46
2270.4	0	1.06	1.96	1.56
2270.5	0	1.06	1.86	1.66
2270.6	0	1.06	1.56	1.56
2270.7	0	1.76	2.06	2.06
2270.8	0	1.16	1.56	1.66
2270.9	0	1.16	1.56	1.76
2271	0	1.16	2.16	1.76
2271.1	0	1.16	2.06	1.46
2271.2	0	1.26	2.26	1.86
2271.3	0	1.26	1.66	2.26
2271.4	0	1.26	1.86	1.86
2271.5	0	1.26	1.76	1.56
2271.6	0	1.56	2.36	1.96
2271.7	0	1.36	1.96	1.96
2271.8	0	1.36	2.46	2.36
2271.9	0	2.06	2.46	2.46
2272	0	1.66	2.46	1.66
2272.1	0	1.46	2.56	2.16
2272.2	0	2.16	1.96	2.16
2272.3	0	2.26	2.56	2.16
2272.4	0	2.26	2.56	2.56
2272.5	0	2.26	2.06	2.26
2272.6	0	1.66	2.56	2.26
2272.7	0	1.56	2.76	2.66
2272.8	0	2.36	2.66	2.36
2272.9	0	2.46	2.66	2.36
2273	0	2.46	2.86	2.46
2273.1	0	2.46	2.76	2.46
2273.2	0	2.56	2.76	2.46
2273.3	0	2.56	-3.04	2.56
2273.4	0	2.56	-3.04	2.56
2273.5	0	2.66	2.86	2.86
2273.6	0	2.66	2.96	2.66
2273.7	0	2.66	3.06	2.66
2273.8	0	2.76	-2.94	3.06
2273.9	0	2.76	2.96	2.76
2274	0	2.76	3.06	3.06
2274.1	0	2.86	3.06	3.06
2274.2	0	2.86	-2.84	3.06
2274.3	0	2.86	-3.04	-3.04
2274.4	0	2.86	-3.04	-3.04
2274.5	0	2.96	-2.84	-3.04
2274.6	0	2.96	-2.74	2.96
2274.7	0	2.96	-3.04	-3.04
2274.8	0	3.06	-2.94	-2.94
2274.9	0	3.06	-3.04	-3.04
2275	0	3.06	-2.64	-2.94
2275.1	0	2.66	-2.94	-2.94
2275.2	0	-2.84	-2.94	-2.84
2275.3	0	-3.04	-2.94	-2.84
2275.4	0	-3.04	-2.84	-2.84
2275.5	0	-3.04	-2.84	-2.84
2275.6	0	-3.04	-2.84	-2.74
2275.7	0	-2.94	-2.84	-2.84
2275.8	0	-2.94	-2.84	-2.84
2275.9	0	-2.94	-2.74	-2.74
2276	0	-2.94	-2.74	-2.74
2276.1	0	-2.84	-2.74	-2.64
2276.2	0	-2.84	-2.74	-2.64
2276.3	0	-2.84	-2.74	-2.64
2276.4	0	-2.84	-2.64	-2.64
2276.5	0	-2.74	-2.64	-2.54
2276.6	0	-2.74	-2.64	-2.64
2276.7	0	-2.74	-2.54	-2.64
2276.8	0	-2.74	-2.54	-2.54
2276.9	0	-2.74	-2.54	-2.54
2277	0	-2.64	-2.54	-2.44
2277.1	0	-3.04	-2.54	-2.54
