k_vd = 0.02, k_dv = 0.01, daylength = 18, K = 0.2, K_f = 0.15
2870	2870.9
2894	2894.9
2918	2918.9
2942	2942.9
2966	2966.9
2990	2990.9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.05, k_dv = 0.01, daylength = 18
1000	1000
1022.3	1023.5
1046.3	1047.5
1070.3	1071.5
1094.3	1095.5
1118.3	1119.5
1142.3	1143.5
1166.3	1167.5
1190.3	1191.5
1214.3	1215.5
1238.3	1239.5
1262.3	1263.5
1286.3	1287.5
1310.3	1311.5
1334.3	1335.5
1358.3	1359.5
1382.3	1383.5
1406.3	1407.5
1430.3	1431.5
1454.3	1455.6
1478.3	1479.6
1502.3	1503.6
1526.3	1527.6
1550.3	1551.6
1574.3	1575.6
1598.3	1599.6
1622.3	1623.6
1646.3	1647.6
1670.3	1671.6
1694.3	1695.6
1718.3	1719.6
1742.3	1743.6
1766.3	1767.6
1790.3	1791.6
1814.3	1815.6
1838.3	1839.6
1862.3	1863.6
1886.3	1887.6
1910.3	1911.6
1934.3	1935.6
1958.3	1959.6
1982.3	1983.6
2006.3	2007.6
2030.3	2031.6
2054.3	2055.6
2078.3	2079.6
2102.3	2103.6
2126.3	2127.6
2150.3	2151.6
2174.3	2175.6
2198.3	2199.6
2222.3	2223.6
2246.3	2247.6
2270.3	2271.6
2294.3	2295.6
2318.3	2319.6
2342.3	2343.6
2366.3	2367.6
2390.3	2391.6
2414.3	2415.6
2438.3	2439.6
2462.3	2463.6
2486.3	2487.6
2510.3	2511.6
2534.3	2535.6
2558.3	2559.6
2582.3	2583.6
2606.3	2607.6
2630.3	2631.6
2654.3	2655.6
2678.3	2679.6
2702.3	2703.6
2726.3	2727.6
2750.3	2751.6
2774.3	2775.6
2798.3	2799.6
2822.3	2823.6
2846.3	2847.6
2870.3	2871.6
2894.3	2895.6
2918.3	2919.6
2942.3	2943.6
2966.3	2967.6
2990.3	2991.6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.03, k_dv = 0.01, daylength = 18
1000	1001.1
1023.2	1025.1
1047.2	1049.1
1071.3	1073.2
1095.3	1097.2
1119.3	1121.2
1143.3	1145.2
1167.4	1169.3
1191.4	1193.3
1215.4	1217.3
1239.4	1241.3
1263.5	1265.4
1287.5	1289.4
1311.5	1313.4
1335.5	1337.4
1359.6	1361.5
1383.6	1385.5
1407.6	1409.5
1431.6	1433.5
1455.7	1457.5
1479.7	1481.6
1503.7	1505.6
1527.8	1529.6
1551.8	1553.6
1575.8	1577.7
1599.8	1601.7
1623.9	1625.7
1647.9	1649.8
1671.9	1673.8
1696	1697.8
1720	1721.9
1744.1	1745.9
1768.1	1769.9
1792.1	1794
1816.2	1818
1840.2	1842
1864.3	1866.1
1888.4	1890.1
1912.4	1914.2
1936.5	1938.2
1960.6	1962.3
1984.6	1986.4
2008.7	2010.4
2032.8	2034.5
2057	2058.6
2081.1	2082.7
2105.3	2106.8
2129.4	2130.9
2153.7	2155.1
2177.9	2179.3
2201.9	2203.5
2225.9	2227.8
2250.4	2252.1
2275.3	2276.6
2300.4	2301.2
2325.9	2326
2353	2351
2379.2	2376.4
2393.9	2402.2
2405.4	2428.1
2431.1	2454
2456.3	2479.8
2481.3	2505.2
2506	2530.5
2530.7	2555.5
2555.2	2580.3
2579.7	2604.9
2604.1	2629.5
2628.4	2653.9
2652.7	2678.3
2676.9	2702.6
2701.2	2726.9
2725.3	2751.1
2749.5	2775.3
2773.7	2799.5
2797.8	2823.6
2821.9	2847.8
2846	2871.9
2870.1	2896
2894.2	2920.1
2918.3	2944.2
2942.4	2968.3
2966.4	2992.3
2990.5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.04, k_dv = 0.01, daylength = 18
1000	1000
1022.6	1023.9
1046.6	1048
1070.6	1072
1094.7	1096
1118.7	1120
1142.7	1144
1166.7	1168
1190.7	1192
1214.7	1216
1238.7	1240
1262.7	1264
1286.7	1288
1310.7	1312
1334.7	1336
1358.7	1360
1382.7	1384
1406.7	1408
1430.7	1432
1454.7	1456
1478.7	1480
1502.7	1504
1526.7	1528
1550.7	1552
1574.7	1576.1
1598.7	1600.1
1622.7	1624.1
1646.7	1648.1
1670.7	1672.1
1694.7	1696.1
1718.7	1720.1
1742.7	1744.1
1766.7	1768.1
1790.7	1792.1
1814.7	1816.1
1838.7	1840.1
1862.7	1864.1
1886.7	1888.1
1910.7	1912.1
1934.7	1936.1
1958.8	1960.1
1982.8	1984.1
2006.8	2008.1
2030.8	2032.1
2054.8	2056.1
2078.8	2080.1
2102.8	2104.1
2126.8	2128.1
2150.8	2152.1
2174.8	2176.1
2198.8	2200.1
2222.8	2224.1
2246.8	2248.1
2270.8	2272.1
2294.8	2296.1
2318.8	2320.1
2342.8	2344.1
2366.8	2368.1
2390.8	2392.1
2414.8	2416.1
2438.8	2440.1
2462.8	2464.1
2486.8	2488.1
2510.8	2512.1
2534.8	2536.1
2558.8	2560.1
2582.8	2584.1
2606.8	2608.1
2630.8	2632.1
2654.8	2656.1
2678.8	2680.1
2702.8	2704.1
2726.8	2728.1
2750.8	2752.1
2774.8	2776.1
2798.8	2800.1
2822.8	2824.1
2846.8	2848.1
2870.8	2872.1
2894.8	2896.1
2918.8	2920.1
2942.8	2944.1
2966.8	2968.1
2990.8	2992.1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.06, k_dv = 0.01, daylength = 18
1000	1000
1022.8	1023.9
1046.8	1047.9
1070.8	1071.9
1094.8	1095.9
1118.9	1119.9
1142.9	1143.9
1166.9	1167.9
1190.9	1191.9
1214.9	1215.9
1238.9	1239.9
1262.9	1263.9
1286.9	1287.9
1310.9	1311.9
1334.9	1336
1358.9	1360
1382.9	1384
1406.9	1408
1430.9	1432
1454.9	1456
1478.9	1480
1502.9	1504
1526.9	1528
1550.9	1552
1574.9	1576
1598.9	1600
1622.9	1624
1646.9	1648
1670.9	1672
1694.9	1696
1718.9	1720
1742.9	1744
1766.9	1768
1791	1792
1815	1816
1839	1840
1863	1864
1887	1888
1911	1912
1935	1936
1959	1960
1983	1984
2007	2008
2031	2032
2055	2056
2079	2080
2103	2104
2127	2128
2151	2152
2175	2176
2199	2200
2223	2224
2247	2248
2271	2272
2295	2296
2319	2320
2343	2344
2367	2368
2391	2392
2415	2416
2439	2440
2463	2464
2487	2488
2511	2512
2535	2536
2559	2560
2583	2584
2607	2608
2631	2632
2655	2656
2679	2680
2703	2704
2727	2728
2751	2752
2775	2776
2799	2800
2823	2824
2847	2848
2871	2872
2895	2896
2919	2920
2943	2944
2967	2968
2991	2992
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.09, k_dv = 0.01, daylength = 18
1000	1000
1022.4	1023.5
1046.4	1047.5
1070.4	1071.5
1094.4	1095.5
1118.4	1119.5
1142.4	1143.5
1166.4	1167.5
1190.4	1191.5
1214.4	1215.5
1238.4	1239.5
1262.4	1263.5
1286.4	1287.5
1310.4	1311.5
1334.4	1335.5
1358.4	1359.5
1382.4	1383.5
1406.4	1407.5
1430.4	1431.5
1454.4	1455.5
1478.4	1479.5
1502.4	1503.5
1526.4	1527.5
1550.4	1551.5
1574.4	1575.5
1598.4	1599.5
1622.4	1623.5
1646.4	1647.5
1670.4	1671.5
1694.4	1695.5
1718.4	1719.5
1742.4	1743.5
1766.4	1767.5
1790.4	1791.5
1814.4	1815.5
1838.4	1839.5
1862.4	1863.5
1886.4	1887.5
1910.4	1911.5
1934.4	1935.5
1958.4	1959.5
1982.4	1983.5
2006.4	2007.5
2030.4	2031.5
2054.4	2055.5
2078.4	2079.5
2102.4	2103.5
2126.4	2127.5
2150.4	2151.5
2174.4	2175.5
2198.4	2199.5
2222.4	2223.5
2246.4	2247.5
2270.4	2271.5
2294.4	2295.5
2318.4	2319.5
2342.4	2343.5
2366.4	2367.5
2390.4	2391.5
2414.4	2415.5
2438.4	2439.5
2462.4	2463.5
2486.4	2487.5
2510.4	2511.5
2534.4	2535.5
2558.4	2559.5
2582.4	2583.5
2606.4	2607.5
2630.4	2631.5
2654.4	2655.5
2678.4	2679.5
2702.4	2703.5
2726.4	2727.5
2750.4	2751.5
2774.4	2775.5
2798.4	2799.5
2822.4	2823.5
2846.4	2847.5
2870.4	2871.5
2894.4	2895.5
2918.4	2919.5
2942.4	2943.5
2966.4	2967.5
2990.4	2991.5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.08, k_dv = 0.01, daylength = 18
1000	1000
1021.8	1022.9
1045.8	1046.9
1069.8	1070.9
1093.8	1094.9
1117.8	1118.9
1141.8	1142.9
1165.8	1166.9
1189.8	1190.9
1213.8	1214.9
1237.8	1238.9
1261.8	1262.9
1285.8	1286.9
1309.8	1310.9
1333.8	1334.9
1357.8	1358.9
1381.8	1382.9
1405.8	1406.9
1429.8	1430.9
1453.8	1454.9
1477.8	1478.9
1501.8	1502.9
1525.8	1526.9
1549.8	1550.9
1573.8	1574.9
1597.9	1598.9
1621.9	1622.9
1645.9	1646.9
1669.9	1670.9
1693.9	1694.9
1717.9	1718.9
1741.9	1742.9
1765.9	1767
1789.9	1791
1813.9	1815
1837.9	1839
1861.9	1863
1885.9	1887
1909.9	1911
1933.9	1935
1957.9	1959
1981.9	1983
2005.9	2007
2029.9	2031
2053.9	2055
2077.9	2079
2101.9	2103
2125.9	2127
2149.9	2151
2173.9	2175
2197.9	2199
2221.9	2223
2245.9	2247
2269.9	2271
2293.9	2295
2317.9	2319
2341.9	2343
2365.9	2367
2389.9	2391
2413.9	2415
2437.9	2439
2461.9	2463
2485.9	2487
2509.9	2511
2533.9	2535
2557.9	2559
2581.9	2583
2605.9	2607
2629.9	2631
2653.9	2655
2677.9	2679
2701.9	2703
2725.9	2727
2749.9	2751
2773.9	2775
2797.9	2799
2821.9	2823
2845.9	2847
2869.9	2871
2893.9	2895
2917.9	2919
2941.9	2943
2965.9	2967
2989.9	2991
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.07, k_dv = 0.01, daylength = 18
1016.7	1015.7
1042	1041.7
1067	1067.1
1091.8	1092.1
1116.4	1116.9
1140.8	1141.5
1165.2	1166
1189.6	1190.4
1213.8	1214.7
1238.1	1239
1262.3	1263.2
1286.5	1287.4
1310.6	1311.6
1334.8	1335.7
1359	1359.9
1383.1	1384
1407.2	1408.2
1431.4	1432.3
1455.5	1456.4
1479.6	1480.5
1503.8	1504.6
1527.9	1528.8
1552	1552.9
1576.2	1577
1600.3	1601.2
1624.5	1625.3
1648.7	1649.5
1672.9	1673.6
1697.1	1697.8
1721.3	1722
1745.6	1746.3
1769.9	1770.6
1793.9	1794.9
1818.3	1819.4
1843.3	1844
1868.6	1868.9
1894.5	1894.1
1921.9	1919.8
1948.6	1946.2
1974.9	1973.1
2000.7	1999.7
2026	2025.7
2051	2051.1
2075.8	2076.2
2100.4	2100.9
2124.8	2125.5
2149.2	2150
2173.6	2174.4
2197.8	2198.7
2222.1	2223
2246.3	2247.2
2270.5	2271.4
2294.7	2295.6
2318.8	2319.7
2343	2343.9
2367.1	2368
2391.2	2392.2
2415.4	2416.3
2439.5	2440.4
2463.6	2464.5
2487.8	2488.7
2511.9	2512.8
2536	2536.9
2560.2	2561
2584.3	2585.2
2608.5	2609.3
2632.7	2633.5
2656.9	2657.6
2681.1	2681.8
2705.4	2706
2729.7	2730.3
2753.9	2754.6
2777.9	2779
2802.4	2803.4
2827.3	2828.1
2852.7	2852.9
2878.6	2878.1
2906.1	2903.9
2932.7	2930.4
2959.1	2957.3
2984.8	2983.8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.1, k_dv = 0.01, daylength = 18
1000	1000
1022.9	1023.8
1046.9	1047.8
1070.9	1071.8
1094.9	1095.9
1118.9	1119.9
1142.9	1143.9
1166.9	1167.9
1190.9	1191.9
1214.9	1215.9
1238.9	1239.9
1262.9	1263.9
1286.9	1287.9
1310.9	1311.9
1334.9	1335.9
1358.9	1359.9
1382.9	1383.9
1406.9	1407.9
1430.9	1431.9
1454.9	1455.9
1478.9	1479.9
1502.9	1503.9
1526.9	1527.9
1550.9	1551.9
1574.9	1575.9
1598.9	1599.9
1622.9	1623.9
1646.9	1647.9
1670.9	1671.9
1694.9	1695.9
1718.9	1719.9
1743	1743.9
1767	1767.9
1791	1791.9
1815	1815.9
1839	1839.9
1863	1863.9
1887	1887.9
1911	1911.9
1935	1935.9
1959	1959.9
1983	1983.9
2007	2007.9
2031	2031.9
2055	2055.9
2079	2079.9
2103	2103.9
2127	2127.9
2151	2151.9
2175	2175.9
2199	2199.9
2223	2223.9
2247	2247.9
2271	2271.9
2295	2295.9
2319	2319.9
2343	2343.9
2367	2367.9
2391	2392
2415	2416
2439	2440
2463	2464
2487	2488
2511	2512
2535	2536
2559	2560
2583	2584
2607	2608
2631	2632
2655	2656
2679	2680
2703	2704
2727	2728
2751	2752
2775	2776
2799	2800
2823	2824
2847	2848
2871	2872
2895	2896
2919	2920
2943	2944
2967	2968
2991	2992
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.04, k_dv = 0.01, daylength = 18
1000	1000.6
1023	1024.6
1047	1048.6
1071	1072.6
1095.1	1096.7
1119.1	1120.7
1143.1	1144.7
1167.1	1168.7
1191.1	1192.7
1215.1	1216.7
1239.1	1240.7
1263.1	1264.7
1287.2	1288.8
1311.2	1312.8
1335.2	1336.8
1359.2	1360.8
1383.2	1384.8
1407.2	1408.8
1431.2	1432.8
1455.2	1456.8
1479.2	1480.8
1503.2	1504.8
1527.3	1528.9
1551.3	1552.9
1575.3	1576.9
1599.3	1600.9
1623.3	1624.9
1647.3	1648.9
1671.3	1672.9
1695.3	1696.9
1719.3	1720.9
1743.3	1744.9
1767.3	1768.9
1791.3	1792.9
1815.3	1816.9
1839.4	1840.9
1863.4	1865
1887.4	1889
1911.4	1913
1935.4	1937
1959.4	1961
1983.4	1985
2007.4	2009
2031.4	2033
2055.4	2057
2079.4	2081
2103.4	2105
2127.4	2129
2151.4	2153
2175.4	2177
2199.5	2201
2223.5	2225
2247.5	2249
2271.5	2273.1
2295.5	2297.1
2319.5	2321.1
2343.5	2345.1
2367.5	2369.1
2391.5	2393.1
2415.5	2417.1
2439.5	2441.1
2463.5	2465.1
2487.5	2489.1
2511.5	2513.1
2535.5	2537.1
2559.5	2561.1
2583.6	2585.1
2607.6	2609.1
2631.6	2633.1
2655.6	2657.1
2679.6	2681.2
2703.6	2705.2
2727.6	2729.2
2751.6	2753.2
2775.6	2777.2
2799.6	2801.2
2823.6	2825.2
2847.6	2849.2
2871.6	2873.2
2895.6	2897.2
2919.6	2921.2
2943.7	2945.2
2967.7	2969.2
2991.7	2993.2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.06, k_dv = 0.01, daylength = 18
1000	1000
1022.4	1023.5
1046.4	1047.5
1070.4	1071.5
1094.4	1095.5
1118.4	1119.5
1142.4	1143.5
1166.4	1167.5
1190.4	1191.5
1214.4	1215.5
1238.4	1239.5
1262.4	1263.5
1286.4	1287.6
1310.4	1311.6
1334.4	1335.6
1358.4	1359.6
1382.4	1383.6
1406.4	1407.6
1430.4	1431.6
1454.4	1455.6
1478.4	1479.6
1502.4	1503.6
1526.4	1527.6
1550.4	1551.6
1574.4	1575.6
1598.4	1599.6
1622.4	1623.6
1646.4	1647.6
1670.4	1671.6
1694.4	1695.6
1718.4	1719.6
1742.4	1743.6
1766.4	1767.6
1790.4	1791.6
1814.4	1815.6
1838.4	1839.6
1862.4	1863.6
1886.4	1887.6
1910.4	1911.6
1934.4	1935.6
1958.4	1959.6
1982.4	1983.6
2006.4	2007.6
2030.4	2031.6
2054.4	2055.6
2078.4	2079.6
2102.4	2103.6
2126.4	2127.6
2150.4	2151.6
2174.4	2175.6
2198.4	2199.6
2222.4	2223.6
2246.4	2247.6
2270.4	2271.6
2294.4	2295.6
2318.4	2319.6
2342.4	2343.6
2366.4	2367.6
2390.4	2391.6
2414.4	2415.6
2438.4	2439.6
2462.4	2463.6
2486.4	2487.6
2510.4	2511.6
2534.4	2535.6
2558.4	2559.6
2582.4	2583.6
2606.4	2607.6
2630.4	2631.6
2654.4	2655.6
2678.4	2679.6
2702.4	2703.6
2726.4	2727.6
2750.4	2751.6
2774.4	2775.6
2798.4	2799.6
2822.4	2823.6
2846.4	2847.6
2870.4	2871.6
2894.4	2895.6
2918.4	2919.6
2942.4	2943.6
2966.4	2967.6
2990.4	2991.6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.09, k_dv = 0.01, daylength = 18
1000	1000
1022.1	1023.1
1046.1	1047.1
1070.1	1071.1
1094.1	1095.1
1118.1	1119.1
1142.1	1143.1
1166.1	1167.1
1190.1	1191.1
1214.1	1215.1
1238.1	1239.1
1262.1	1263.1
1286.1	1287.1
1310.1	1311.1
1334.1	1335.1
1358.1	1359.1
1382.1	1383.1
1406.1	1407.1
1430.1	1431.1
1454.1	1455.1
1478.1	1479.1
1502.1	1503.1
1526.1	1527.1
1550.1	1551.1
1574.1	1575.1
1598.1	1599.1
1622.1	1623.1
1646.1	1647.1
1670.1	1671.1
1694.1	1695.1
1718.1	1719.1
1742.1	1743.1
1766.1	1767.1
1790.1	1791.1
1814.1	1815.1
1838.1	1839.1
1862.1	1863.1
1886.1	1887.1
1910.1	1911.1
1934.1	1935.1
1958.1	1959.1
1982.1	1983.1
2006.1	2007.1
2030.1	2031.1
2054.1	2055.1
2078.1	2079.1
2102.1	2103.1
2126.1	2127.1
2150.1	2151.1
2174.1	2175.1
2198.1	2199.1
2222.1	2223.1
2246.1	2247.1
2270.1	2271.1
2294.1	2295.1
2318.1	2319.1
2342.1	2343.1
2366.1	2367.1
2390.1	2391.1
2414.1	2415.1
2438.1	2439.1
2462.1	2463.1
2486.1	2487.1
2510.1	2511.1
2534.1	2535.1
2558.1	2559.1
2582.1	2583.1
2606.1	2607.1
2630.1	2631.1
2654.1	2655.1
2678.1	2679.1
2702.1	2703.1
2726.1	2727.1
2750.1	2751.1
2774.1	2775.1
2798.1	2799.1
2822.1	2823.1
2846.1	2847.1
2870.1	2871.1
2894.1	2895.1
2918.1	2919.1
2942.1	2943.1
2966.1	2967.1
2990.1	2991.1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.08, k_dv = 0.01, daylength = 18
1000	1000
1022.5	1023.6
1046.5	1047.6
1070.6	1071.6
1094.6	1095.6
1118.6	1119.6
1142.6	1143.6
1166.6	1167.6
1190.6	1191.6
1214.6	1215.6
1238.6	1239.6
1262.6	1263.6
1286.6	1287.6
1310.6	1311.6
1334.6	1335.6
1358.6	1359.6
1382.6	1383.6
1406.6	1407.6
1430.6	1431.6
1454.6	1455.6
1478.6	1479.6
1502.6	1503.6
1526.6	1527.6
1550.6	1551.6
1574.6	1575.6
1598.6	1599.6
1622.6	1623.6
1646.6	1647.6
1670.6	1671.6
1694.6	1695.6
1718.6	1719.6
1742.6	1743.6
1766.6	1767.6
1790.6	1791.6
1814.6	1815.6
1838.6	1839.6
1862.6	1863.6
1886.6	1887.6
1910.6	1911.6
1934.6	1935.6
1958.6	1959.6
1982.6	1983.6
2006.6	2007.6
2030.6	2031.6
2054.6	2055.6
2078.6	2079.6
2102.6	2103.6
2126.6	2127.6
2150.6	2151.6
2174.6	2175.6
2198.6	2199.6
2222.6	2223.6
2246.6	2247.6
2270.6	2271.6
2294.6	2295.6
2318.6	2319.6
2342.6	2343.6
2366.6	2367.6
2390.6	2391.6
2414.6	2415.6
2438.6	2439.6
2462.6	2463.6
2486.6	2487.6
2510.6	2511.6
2534.6	2535.6
2558.6	2559.6
2582.6	2583.6
2606.6	2607.6
2630.6	2631.6
2654.6	2655.6
2678.6	2679.6
2702.6	2703.6
2726.6	2727.6
2750.6	2751.6
2774.6	2775.6
2798.6	2799.6
2822.6	2823.6
2846.6	2847.6
2870.6	2871.6
2894.6	2895.6
2918.6	2919.6
2942.6	2943.6
2966.6	2967.6
2990.6	2991.6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.08, k_dv = 0.01, daylength = 18
1000	1000
1021.5	1022.4
1045.5	1046.4
1069.5	1070.4
1093.5	1094.4
1117.5	1118.4
1141.5	1142.4
1165.5	1166.4
1189.5	1190.4
1213.5	1214.4
1237.5	1238.4
1261.5	1262.4
1285.5	1286.4
1309.5	1310.4
1333.5	1334.4
1357.5	1358.4
1381.5	1382.4
1405.5	1406.4
1429.5	1430.4
1453.5	1454.4
1477.5	1478.4
1501.5	1502.4
1525.5	1526.4
1549.5	1550.4
1573.5	1574.4
1597.5	1598.4
1621.5	1622.4
1645.5	1646.4
1669.5	1670.4
1693.5	1694.4
1717.5	1718.4
1741.5	1742.4
1765.5	1766.4
1789.5	1790.4
1813.5	1814.4
1837.5	1838.4
1861.5	1862.4
1885.5	1886.4
1909.5	1910.4
1933.5	1934.4
1957.5	1958.4
1981.5	1982.4
2005.5	2006.4
2029.5	2030.4
2053.5	2054.4
2077.5	2078.4
2101.5	2102.4
2125.5	2126.4
2149.5	2150.4
2173.5	2174.4
2197.5	2198.4
2221.5	2222.4
2245.5	2246.4
2269.5	2270.4
2293.5	2294.4
2317.5	2318.4
2341.5	2342.4
2365.5	2366.4
2389.5	2390.4
2413.5	2414.4
2437.5	2438.4
2461.5	2462.4
2485.5	2486.4
2509.5	2510.4
2533.5	2534.4
2557.5	2558.4
2581.5	2582.4
2605.5	2606.4
2629.5	2630.4
2653.5	2654.4
2677.5	2678.4
2701.5	2702.4
2725.5	2726.4
2749.5	2750.4
2773.5	2774.4
2797.5	2798.4
2821.5	2822.4
2845.5	2846.4
2869.5	2870.4
2893.5	2894.4
2917.5	2918.4
2941.5	2942.4
2965.5	2966.4
2989.5	2990.4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.04, k_dv = 0.01, daylength = 18
1000	1000
1022.4	1023.9
1046.4	1047.9
1070.4	1071.9
1094.4	1095.9
1118.4	1119.9
1142.4	1143.9
1166.4	1167.9
1190.5	1191.9
1214.5	1215.9
1238.5	1239.9
1262.5	1264
1286.5	1288
1310.5	1312
1334.5	1336
1358.5	1360
1382.5	1384
1406.5	1408
1430.5	1432
1454.5	1456
1478.5	1480
1502.5	1504
1526.5	1528
1550.5	1552
1574.5	1576
1598.5	1600
1622.5	1624
1646.5	1648
1670.5	1672
1694.5	1696
1718.5	1720
1742.5	1744
1766.5	1768
1790.5	1792
1814.5	1816
1838.5	1840
1862.5	1864
1886.5	1888
1910.5	1912
1934.5	1936
1958.5	1960
1982.5	1984
2006.5	2008
2030.5	2032
2054.5	2056
2078.5	2080
2102.5	2104
2126.5	2128
2150.5	2152
2174.5	2176
2198.5	2200
2222.5	2224
2246.5	2248
2270.5	2272
2294.5	2296
2318.5	2320
2342.5	2344
2366.5	2368
2390.5	2392
2414.5	2416
2438.5	2440
2462.5	2464
2486.5	2488
2510.5	2512
2534.5	2536
2558.5	2560
2582.5	2584
2606.5	2608
2630.5	2632
2654.5	2656
2678.5	2680
2702.5	2704
2726.5	2728
2750.5	2752
2774.5	2776
2798.5	2800
2822.5	2824
2846.5	2848
2870.5	2872
2894.5	2896
2918.5	2920
2942.5	2944
2966.5	2968
2990.5	2992
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.07, k_dv = 0.01, daylength = 18
1000	1000
1021.7	1022.8
1045.7	1046.8
1069.7	1070.8
1093.7	1094.8
1117.7	1118.8
1141.7	1142.8
1165.7	1166.8
1189.7	1190.8
1213.7	1214.8
1237.7	1238.8
1261.7	1262.8
1285.7	1286.8
1309.7	1310.8
1333.7	1334.8
1357.7	1358.8
1381.7	1382.8
1405.7	1406.8
1429.7	1430.8
1453.7	1454.8
1477.7	1478.8
1501.7	1502.8
1525.7	1526.8
1549.7	1550.8
1573.7	1574.8
1597.7	1598.8
1621.7	1622.8
1645.7	1646.8
1669.7	1670.8
1693.7	1694.8
1717.7	1718.8
1741.7	1742.8
1765.7	1766.8
1789.7	1790.8
1813.7	1814.8
1837.7	1838.8
1861.7	1862.8
1885.7	1886.8
1909.7	1910.8
1933.7	1934.8
1957.7	1958.8
1981.7	1982.8
2005.7	2006.8
2029.7	2030.8
2053.7	2054.8
2077.7	2078.8
2101.7	2102.8
2125.7	2126.8
2149.7	2150.8
2173.7	2174.8
2197.7	2198.8
2221.7	2222.8
2245.7	2246.8
2269.7	2270.8
2293.7	2294.8
2317.7	2318.8
2341.7	2342.8
2365.7	2366.8
2389.7	2390.8
2413.7	2414.8
2437.7	2438.8
2461.7	2462.8
2485.7	2486.8
2509.7	2510.8
2533.7	2534.8
2557.7	2558.8
2581.7	2582.8
2605.7	2606.8
2629.7	2630.8
2653.7	2654.8
2677.7	2678.8
2701.7	2702.8
2725.7	2726.8
2749.7	2750.8
2773.7	2774.8
2797.7	2798.8
2821.7	2822.8
2845.7	2846.8
2869.7	2870.8
2893.7	2894.8
2917.7	2918.8
2941.7	2942.8
2965.7	2966.8
2989.7	2990.8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
k_vd = 0.05, k_dv = 0.01, daylength = 18
1000	1000.1
1022.6	1024.1
1046.6	1048.1
1070.6	1072.1
1094.6	1096.1
1118.6	1120.1
1142.6	1144.1
1166.6	1168.1
1190.6	1192.1
1214.6	1216.1
1238.6	1240.1
1262.6	1264.1
1286.6	1288.1
1310.6	1312.1
1334.6	1336.1
1358.6	1360.1
1382.6	1384.1
1406.7	1408.2
1430.7	1432.2
1454.7	1456.2
1478.7	1480.2
1502.7	1504.2
1526.7	1528.2
1550.7	1552.2
1574.7	1576.2
1598.7	1600.2
1622.7	1624.2
1646.7	1648.2
1670.7	1672.2
1694.7	1696.2
1718.7	1720.2
1742.7	1744.2
1766.7	1768.2
1790.7	1792.2
1814.7	1816.2
1838.7	1840.2
1862.7	1864.2
1886.7	1888.2
1910.7	1912.2
1934.7	1936.2
1958.7	1960.2
1982.7	1984.2
2006.7	2008.2
2030.7	2032.2
2054.7	2056.2
2078.7	2080.2
2102.7	2104.2
2126.7	2128.2
2150.7	2152.2
2174.7	2176.2
2198.7	2200.2
2222.7	2224.2
2246.7	2248.2
2270.7	2272.2
2294.7	2296.2
2318.7	2320.2
2342.7	2344.2
2366.7	2368.2
2390.7	2392.2
2414.7	2416.2
2438.7	2440.2
2462.7	2464.2
2486.7	2488.2
2510.7	2512.2
2534.7	2536.2
2558.7	2560.2
2582.7	2584.2
2606.7	2608.2
2630.7	2632.2
2654.7	2656.2
2678.7	2680.2
2702.7	2704.2
